3.131499999999999773e+02,3.127815498571611101e+02,3.124083164486102646e+02,3.120334710314129438e+02,3.116627296049995266e+02,3.113013956516917915e+02,3.109542619124589464e+02,3.106255222107857321e+02,3.103186954355624607e+02,3.100365632212030960e+02,3.097811225123091390e+02,3.095535538936618991e+02,3.093484280595262703e+02
3.131499999999999773e+02,3.127826786540568378e+02,3.124105472158270231e+02,3.120367527194605941e+02,3.116669887889685810e+02,3.113065382132821810e+02,3.109601751286871831e+02,3.106320772062723563e+02,3.103257499486470010e+02,3.100439646287236997e+02,3.097887110534323938e+02,3.095611660296350465e+02,3.093559333945385106e+02
3.131499999999999773e+02,3.127838027341290967e+02,3.124127686553644025e+02,3.120400206756169723e+02,3.116712301380885037e+02,3.113116592258578521e+02,3.109660635493368659e+02,3.106386046958135125e+02,3.103327748387085308e+02,3.100513349339483398e+02,3.097962676818859791e+02,3.095687461285425002e+02,3.093634071153683180e+02
3.131499999999999773e+02,3.127849221176544461e+02,3.124149808073261738e+02,3.120432749589349442e+02,3.116754537290789244e+02,3.113167587821500888e+02,3.109719272811588553e+02,3.106451047978940210e+02,3.103397702334343080e+02,3.100586742710414114e+02,3.098037925354484514e+02,3.095762943288348765e+02,3.093708493587889734e+02
3.131499999999999773e+02,3.127860368248210534e+02,3.124171837116415986e+02,3.120465156282101589e+02,3.116796596383255178e+02,3.113218369744861320e+02,3.109777664304385212e+02,3.106515776304814835e+02,3.103467362599535022e+02,3.100659827735799468e+02,3.098112857512943492e+02,3.095838107683543967e+02,3.093782602609711034e+02
3.131499999999999773e+02,3.127871468757294338e+02,3.124193774080662251e+02,3.120497427419824703e+02,3.116838479418814245e+02,3.113268938947909419e+02,3.109835811029977890e+02,3.106580233110286144e+02,3.103536730448395247e+02,3.100732605745563433e+02,3.098187474659964664e+02,3.095912955843377858e+02,3.093856399574855800e+02
3.131499999999999773e+02,3.127882522903926201e+02,3.124215619361827407e+02,3.120529563585370738e+02,3.116880187154686155e+02,3.113319296345890734e+02,3.109893714041972430e+02,3.106644419564754571e+02,3.103605807141126434e+02,3.100805078063808651e+02,3.098261778155289221e+02,3.095987489134186603e+02,3.093929885833067601e+02
3.131499999999999773e+02,3.127893530887365614e+02,3.124237373354015403e+02,3.120561565359055294e+02,3.116921720344794267e+02,3.113369442850062683e+02,3.109951374389380021e+02,3.106708336832516011e+02,3.103674593932424273e+02,3.100877246008842008e+02,3.098335769352696616e+02,3.096061708916305406e+02,3.094003062728143050e+02
3.131499999999999773e+02,3.127904492906006340e+02,3.124259036449615792e+02,3.120593433318667849e+02,3.116963079739779232e+02,3.113419379367713873e+02,3.110008793116638230e+02,3.106771986072784557e+02,3.103743092071500200e+02,3.100949110893200782e+02,3.098409449600030143e+02,3.096135616544094091e+02,3.094075931597966473e+02
3.131499999999999773e+02,3.127915409157378122e+02,3.124280609039312822e+02,3.120625168039484265e+02,3.117004266087014912e+02,3.113469106802180590e+02,3.110065971263631468e+02,3.106835368439715239e+02,3.103811302802106979e+02,3.101020674023677657e+02,3.098482820239224793e+02,3.096209213365962114e+02,3.094148493774531516e+02
3.131499999999999773e+02,3.127926279838151800e+02,3.124302091512088850e+02,3.120656770094278158e+02,3.117045280130620881e+02,3.113518626052863283e+02,3.110122909865709744e+02,3.106898485082425054e+02,3.103879227362562574e+02,3.101091936701346299e+02,3.098555882606333398e+02,3.096282500724397551e+02,3.094220750583967288e+02
3.131499999999999773e+02,3.127937105144144425e+02,3.124323484255236849e+02,3.120688240053328855e+02,3.117086122611477776e+02,3.113567938015245318e+02,3.110179609953709701e+02,3.106961337145017410e+02,3.103946866985772886e+02,3.101162900221587506e+02,3.098628638031552214e+02,3.096355479955993246e+02,3.094292703346569624e+02
3.131499999999999773e+02,3.127947885270319830e+02,3.124344787654363245e+02,3.120719578484436738e+02,3.117126794267240371e+02,3.113617043580908899e+02,3.110236072553973941e+02,3.107023925766601451e+02,3.104014222899258471e+02,3.101233565874113083e+02,3.098701087839245929e+02,3.096428152391470690e+02,3.094364353376820418e+02
3.131499999999999773e+02,3.127958620410793742e+02,3.124366002093397583e+02,3.120750785952929505e+02,3.117167295832353489e+02,3.113665943637552687e+02,3.110292298688370920e+02,3.107086252081315934e+02,3.104081296325175572e+02,3.101303934942991987e+02,3.098773233347976088e+02,3.096500519355709002e+02,3.094435701983418880e+02
3.131499999999999773e+02,3.127969310758838901e+02,3.124387127954600487e+02,3.120781863021676941e+02,3.117207628038064513e+02,3.113714639069009422e+02,3.110348289374314277e+02,3.107148317218350826e+02,3.104148088480339425e+02,3.101374008706674772e+02,3.098845075870524397e+02,3.096572582167769951e+02,3.094506750469305985e+02
3.131499999999999773e+02,3.127979956506887333e+02,3.124408165618568205e+02,3.120812810251098881e+02,3.117247791612437027e+02,3.113763130755261272e+02,3.110404045624782725e+02,3.107210122301968340e+02,3.104214600576251541e+02,3.101443788438018601e+02,3.098916616713921144e+02,3.096644342140922959e+02,3.094577500131688339e+02
3.131499999999999773e+02,3.127990557846533193e+02,3.124429115464243409e+02,3.120843628199176578e+02,3.117287787280367297e+02,3.113811419572459158e+02,3.110459568448338814e+02,3.107271668451525670e+02,3.104280833819119607e+02,3.101513275404312253e+02,3.098987857179467369e+02,3.096715800582672955e+02,3.094647952262068316e+02
3.131499999999999773e+02,3.128001114968537877e+02,3.124449977868919177e+02,3.120874317421464639e+02,3.117327615763595077e+02,3.113859506392936964e+02,3.110514858849149959e+02,3.107332956781495454e+02,3.104346789409881922e+02,3.101582470867300572e+02,3.099058798562762718e+02,3.096786958794784823e+02,3.094718108146262239e+02
3.131499999999999773e+02,3.128011628062834575e+02,3.124470753208248084e+02,3.120904878471100687e+02,3.117367277780718950e+02,3.113907392085229162e+02,3.110569917827006634e+02,3.107393988401487945e+02,3.104412468544231274e+02,3.101651376083207765e+02,3.099129442153730452e+02,3.096857818073308977e+02,3.094787969064436197e+02
3.131499999999999773e+02,3.128022097318528267e+02,3.124491441856249025e+02,3.120935311898815030e+02,3.117406774047210547e+02,3.113955077514088430e+02,3.110624746377340557e+02,3.107454764416272042e+02,3.104477872412636543e+02,3.101719992302765263e+02,3.099199789236641323e+02,3.096928379708606371e+02,3.094857536291121392e+02
3.131499999999999773e+02,3.128032522923903684e+02,3.124512044185314039e+02,3.120965618252942591e+02,3.117446105275426476e+02,3.114002563540501001e+02,3.110679345491245726e+02,3.107515285925796888e+02,3.104543002200367141e+02,3.101788320771231611e+02,3.099269841090141426e+02,3.096998644985375222e+02,3.094926811095243124e+02
3.131499999999999773e+02,3.128042905066424737e+02,3.124532560566215693e+02,3.120995798079433712e+02,3.117485272174623674e+02,3.114049851021704285e+02,3.110733716155496040e+02,3.107575554025213478e+02,3.104607859087516317e+02,3.101856362728419754e+02,3.099339598987274371e+02,3.097068615182676012e+02,3.094995794740150359e+02
3.131499999999999773e+02,3.128053243932741907e+02,3.124552991368114476e+02,3.121025851921861545e+02,3.117524275450971913e+02,3.114096940811201080e+02,3.110787859352566329e+02,3.107635569804895113e+02,3.104672444249022192e+02,3.101924119408721481e+02,3.099409064195506289e+02,3.097138291573955371e+02,3.095064488483633340e+02
3.131499999999999773e+02,3.128063539708693952e+02,3.124573336958565051e+02,3.121055780321436828e+02,3.117563115807568579e+02,3.114143833758779465e+02,3.110841776060648272e+02,3.107695334350457870e+02,3.104736758854691629e+02,3.101991592041127888e+02,3.099478237976753690e+02,3.097207675427072218e+02,3.095132893577952018e+02
3.131499999999999773e+02,3.128073792579310748e+02,3.124593597703523642e+02,3.121085583817014708e+02,3.117601793944450037e+02,3.114190530710525877e+02,3.110895467253670859e+02,3.107754848742783906e+02,3.104800804069224114e+02,3.102058781849257230e+02,3.099547121587404490e+02,3.097276768004322776e+02,3.095201011269862761e+02
3.131499999999999773e+02,3.128084002728817836e+02,3.124613773967354291e+02,3.121115262945107247e+02,3.117640310558607553e+02,3.114237032508843299e+02,3.110948933901319720e+02,3.107814114058039650e+02,3.104864581052231642e+02,3.102125690051376523e+02,3.099615716278344166e+02,3.097345570562463877e+02,3.095268842800638254e+02
3.131499999999999773e+02,3.128094170340639835e+02,3.124633866112838518e+02,3.121144818239892516e+02,3.117678666343998088e+02,3.114283339992466040e+02,3.111002176969055313e+02,3.107873131367696828e+02,3.104928090958262601e+02,3.102192317860426556e+02,3.099684023294980193e+02,3.097414084352740247e+02,3.095336389406095350e+02
3.131499999999999773e+02,3.128104295597404416e+02,3.124653874501178166e+02,3.121174250233224257e+02,3.117716861991560222e+02,3.114329453996477355e+02,3.111055197418129410e+02,3.107931901738555212e+02,3.104991334936825069e+02,3.102258666484043488e+02,3.099752043877266487e+02,3.097482310620906674e+02,3.095403652316621788e+02
3.131499999999999773e+02,3.128114378680944583e+02,3.124673799492006196e+02,3.121203559454644392e+02,3.117754898189224377e+02,3.114375375352323658e+02,3.111107996205607265e+02,3.107990426232761934e+02,3.105054314132406148e+02,3.102324737124583862e+02,3.099819779259727852e+02,3.097550250607253020e+02,3.095470632757192675e+02
3.131499999999999773e+02,3.128124419772303213e+02,3.124693641443390675e+02,3.121232746431390410e+02,3.117792775621928740e+02,3.114421104887832144e+02,3.111160574284382960e+02,3.108048705907830254e+02,3.105117029684498107e+02,3.102390530979148480e+02,3.099887230671482143e+02,3.097617905546629800e+02,3.095537331947402322e+02
3.131499999999999773e+02,3.128134419051735335e+02,3.124713400711842723e+02,3.121261811688407306e+02,3.117830494971631197e+02,3.114466643427224994e+02,3.111212932603199874e+02,3.108106741816663430e+02,3.105179482727616573e+02,3.102456049239603999e+02,3.099954399336266988e+02,3.097685276668471488e+02,3.095603751101485273e+02
3.131499999999999773e+02,3.128144376698713245e+02,3.124733077652323345e+02,3.121290755748356105e+02,3.117868056917321837e+02,3.114511991791137007e+02,3.111265072106666594e+02,3.108164535007572340e+02,3.105241674391324977e+02,3.102521293092607380e+02,3.100021286472461952e+02,3.097752365196820961e+02,3.095669891428339611e+02
3.131499999999999773e+02,3.128154292891927639e+02,3.124752672618250813e+02,3.121319579131625233e+02,3.117905462135036601e+02,3.114557150796630367e+02,3.111316993735276810e+02,3.108222086524296515e+02,3.105303605800255582e+02,3.102586263719628050e+02,3.100087893293113552e+02,3.097819172350352233e+02,3.095735754131553676e+02
3.131499999999999773e+02,3.128164167809294440e+02,3.124772185961506352e+02,3.121348282356340746e+02,3.117942711297869778e+02,3.114602121257209433e+02,3.111368698425427510e+02,3.108279397406024600e+02,3.105365278074131652e+02,3.102650962296971215e+02,3.100154221005957424e+02,3.097885699342396038e+02,3.095801340409425961e+02
3.131499999999999773e+02,3.128174001627954226e+02,3.124791618032440965e+02,3.121376865938373726e+02,3.117979805075988793e+02,3.114646903982838353e+02,3.111420187109436597e+02,3.108336468687413685e+02,3.105426692327788487e+02,3.102715389995801161e+02,3.100220270813442198e+02,3.097951947380963134e+02,3.095866651454991256e+02
3.131499999999999773e+02,3.128183794524279051e+02,3.124810969179883386e+02,3.121405330391352777e+02,3.118016744136643297e+02,3.114691499779954711e+02,3.111471460715559374e+02,3.108393301398609765e+02,3.105487849671194454e+02,3.102779547982163990e+02,3.100286043912754508e+02,3.098017917668768177e+02,3.095931688456043958e+02
3.131499999999999773e+02,3.128193546673873016e+02,3.124830239751144063e+02,3.121433676226672560e+02,3.118053529144181653e+02,3.114735909451486577e+02,3.111522520168009009e+02,3.108449896565267636e+02,3.105548751209474858e+02,3.102843437417009795e+02,3.100351541495841730e+02,3.098083611403252462e+02,3.095996452595161941e+02
3.131499999999999773e+02,3.128203258251577381e+02,3.124849430092025386e+02,3.121461903953504589e+02,3.118090160760061167e+02,3.114780133796866153e+02,3.111573366386972452e+02,3.108506255208570224e+02,3.105609398042930138e+02,3.102907059456214256e+02,3.100416764749432446e+02,3.098149029776608359e+02,3.096060945049727025e+02
3.131499999999999773e+02,3.128212929431473981e+02,3.124868540546825102e+02,3.121490014078805189e+02,3.118126639642862301e+02,3.114824173612046820e+02,3.111624000288627485e+02,3.108562378345248476e+02,3.105669791267060305e+02,3.102970415250603082e+02,3.100481714855064865e+02,3.098214173975802623e+02,3.096125166991952256e+02
3.131499999999999773e+02,3.128222560386886926e+02,3.124887571458345406e+02,3.121518007107326866e+02,3.118162966448300608e+02,3.114868029689516788e+02,3.111674422785163188e+02,3.108618266987601828e+02,3.105729931972583131e+02,3.103033505945973047e+02,3.100546392989105016e+02,3.098279045182599134e+02,3.096189119588902372e+02
3.131499999999999773e+02,3.128232151290387719e+02,3.124906523167896921e+02,3.121545883541627973e+02,3.118199141829239238e+02,3.114911702818316144e+02,3.111724634784794716e+02,3.108673922143515824e+02,3.105789821245457460e+02,3.103096332683115293e+02,3.100610800322771752e+02,3.098343644573582196e+02,3.096252804002518246e+02
3.131499999999999773e+02,3.128241702313796964e+02,3.124925396015306660e+02,3.121573643882080091e+02,3.118235166435700876e+02,3.114955193784049925e+02,3.111774637191782062e+02,3.108729344816482580e+02,3.105849460166903100e+02,3.103158896597836360e+02,3.100674938022160063e+02,3.098407973320179849e+02,3.096316221389639054e+02
3.131499999999999773e+02,3.128251213628190044e+02,3.124944190338926546e+02,3.121601288626880546e+02,3.118271040914881951e+02,3.114998503368905176e+02,3.111824430906447105e+02,3.108784536005621248e+02,3.105908849813421853e+02,3.103221198820979794e+02,3.100738807248263811e+02,3.098472032588686602e+02,3.096379372902023874e+02
3.131499999999999773e+02,3.128260685403897128e+02,3.124962906475635123e+02,3.121628818272060357e+02,3.118306765911163438e+02,3.115041632351664589e+02,3.111874016825191234e+02,3.108839496705695638e+02,3.105967991256819687e+02,3.103283240478450011e+02,3.100802409156996191e+02,3.098535823540286742e+02,3.096442259686376701e+02
3.131499999999999773e+02,3.128270117810508850e+02,3.124981544760847783e+02,3.121656233311493338e+02,3.118342342066123365e+02,3.115084581507721850e+02,3.111923395840511830e+02,3.108894227907134109e+02,3.106026885564225495e+02,3.103345022691233908e+02,3.100865744899214747e+02,3.098599347331075933e+02,3.096504882884368044e+02
3.131499999999999773e+02,3.128279511016878587e+02,3.125000105528522454e+02,3.121683534236906326e+02,3.118377770018548745e+02,3.115127351609096422e+02,3.111972568841019893e+02,3.108948730596047199e+02,3.106085533798112124e+02,3.103406546575420180e+02,3.100928815620743535e+02,3.098662605112086226e+02,3.096567243632656528e+02
3.131499999999999773e+02,3.128288865191125865e+02,3.125018589111164715e+02,3.121710721537888844e+02,3.118413050404450360e+02,3.115169943424448320e+02,3.112021536711457088e+02,3.109003005754250353e+02,3.106143937016317977e+02,3.103467813242223770e+02,3.100991622462393593e+02,3.098725598029305388e+02,3.096629343062913335e+02
3.131499999999999773e+02,3.128298180500640342e+02,3.125036995839835186e+02,3.121737795701901064e+02,3.118448183857071285e+02,3.115212357719092893e+02,3.112070300332713373e+02,3.109057054359278141e+02,3.106202096272066910e+02,3.103528823798005192e+02,3.101054166559987948e+02,3.098788327223701913e+02,3.096691182301842105e+02
3.131499999999999773e+02,3.128307457112084080e+02,3.125055326044155777e+02,3.121764757214285169e+02,3.118483171006901671e+02,3.115254595255015602e+02,3.112118860581842341e+02,3.109110877384405853e+02,3.106260012613987556e+02,3.103589579344294407e+02,3.101116449044380374e+02,3.098850793831246619e+02,3.096752762471204505e+02
3.131499999999999773e+02,3.128316695191393819e+02,3.125073580052315947e+02,3.121791606558273315e+02,3.118518012481688970e+02,3.115296656790886800e+02,3.112167218332078846e+02,3.109164475798668263e+02,3.106317687086135493e+02,3.103650080977810148e+02,3.101178471041480975e+02,3.098912998982934255e+02,3.096814084687836726e+02
3.131499999999999773e+02,3.128325894903786093e+02,3.125091758191078952e+02,3.121818344214996159e+02,3.118552708906451585e+02,3.115338543082076512e+02,3.112215374452857191e+02,3.109217850566877814e+02,3.106375120728012575e+02,3.103710329790482092e+02,3.101240233672275508e+02,3.098974943804806799e+02,3.096875150063677893e+02
3.131499999999999773e+02,3.128335056413759503e+02,3.125109860785787532e+02,3.121844970663493655e+02,3.118587260903490233e+02,3.115380254880666939e+02,3.112263329809826473e+02,3.109271002649642810e+02,3.106432314574585689e+02,3.103770326869471887e+02,3.101301738052848123e+02,3.099036629417974495e+02,3.096935959705788264e+02
3.131499999999999773e+02,3.128344179885097560e+02,3.125127888160370730e+02,3.121871486380723582e+02,3.118621669092398747e+02,3.115421792935469512e+02,3.112311085264866506e+02,3.109323933003386173e+02,3.106489269656309489e+02,3.103830073297194190e+02,3.101362985294403529e+02,3.099098056938638024e+02,3.096996514716369688e+02
3.131499999999999773e+02,3.128353265480872665e+02,3.125145840637349579e+02,3.121897891841570072e+02,3.118655934090078290e+02,3.115463157992037964e+02,3.112358641676105435e+02,3.109376642580364205e+02,3.106545986999143452e+02,3.103889570151338262e+02,3.101423976503288600e+02,3.099159227478110665e+02,3.097056816192792894e+02
3.131499999999999773e+02,3.128362313363448379e+02,3.125163718537844488e+02,3.121924187518853842e+02,3.118690056510745876e+02,3.115504350792683113e+02,3.112405999897936226e+02,3.109429132328684773e+02,3.106602467624574047e+02,3.103948818504886731e+02,3.101484712781012831e+02,3.099220142142840473e+02,3.097116865227612266e+02
3.131499999999999773e+02,3.128371323694482271e+02,3.125181522181580362e+02,3.121950373883340148e+02,3.118724036965950290e+02,3.115545372076485364e+02,3.112453160781032011e+02,3.109481403192325502e+02,3.106658712549632924e+02,3.104007819426140031e+02,3.101545195224270515e+02,3.099280802034429598e+02,3.097176662908591993e+02
3.131499999999999773e+02,3.128380296634931028e+02,3.125199251886892284e+02,3.121976451403748456e+02,3.118757876064578909e+02,3.115586222579311766e+02,3.112500125172364847e+02,3.109533456111151395e+02,3.106714722786917378e+02,3.104066573978734027e+02,3.101605424924962904e+02,3.099341208249659303e+02,3.097236210318725966e+02
3.131499999999999773e+02,3.128389232345050459e+02,3.125216907970732336e+02,3.122002420546761527e+02,3.118791574412874184e+02,3.115626903033827375e+02,3.112546893915219357e+02,3.109585292020934162e+02,3.106770499344609675e+02,3.104125083221662180e+02,3.101665402970218111e+02,3.099401361880508716e+02,3.097295508536258239e+02
3.131499999999999773e+02,3.128398130984400609e+02,3.125234490748675853e+02,3.122028281777032817e+02,3.118825132614442168e+02,3.115667414169511744e+02,3.112593467849210356e+02,3.109636911853368701e+02,3.106826043226495813e+02,3.104183348209294309e+02,3.101725130442412706e+02,3.099461264014177573e+02,3.097354558634706336e+02
3.131499999999999773e+02,3.128406992711849171e+02,3.125252000534926538e+02,3.122054035557197835e+02,3.118858551270264456e+02,3.115707756712671426e+02,3.112639847810297624e+02,3.109688316536092998e+02,3.106881355431987117e+02,3.104241369991399893e+02,3.101784608419192182e+02,3.099520915733107245e+02,3.097413361682882282e+02
3.131499999999999773e+02,3.128415817685572620e+02,3.125269437642323282e+02,3.122079682347880407e+02,3.118891830978710686e+02,3.115747931386452478e+02,3.112686034630804102e+02,3.109739506992704037e+02,3.106936436956136163e+02,3.104299149613165696e+02,3.101843837973495397e+02,3.099580318115001774e+02,3.097471918744908521e+02
3.131499999999999773e+02,3.128424606063061333e+02,3.125286802382345854e+02,3.122105222607704604e+02,3.118924972335549342e+02,3.115787938910858657e+02,3.112732029139430665e+02,3.109790484142776563e+02,3.106991288789658938e+02,3.104356688115218503e+02,3.101902820173569353e+02,3.099639472232847766e+02,3.097530230880246904e+02
3.131499999999999773e+02,3.128433358001120723e+02,3.125304095065120578e+02,3.122130656793299863e+02,3.118957975933959688e+02,3.115827780002760505e+02,3.112777832161270908e+02,3.109841248901881272e+02,3.107045911918952470e+02,3.104413986533642174e+02,3.101961556082995344e+02,3.099698379154937697e+02,3.097588299143712902e+02
3.131499999999999773e+02,3.128442073655875788e+02,3.125321315999427156e+02,3.122155985359311217e+02,3.118990842364541436e+02,3.115867455375912414e+02,3.112823444517829330e+02,3.109891802181601292e+02,3.107100307326114716e+02,3.104471045900000945e+02,3.102020046760707714e+02,3.099757039944888675e+02,3.097646124585499479e+02
3.131499999999999773e+02,3.128450753182772246e+02,3.125338465492703790e+02,3.122181208758410662e+02,3.119023572215328954e+02,3.115906965740964552e+02,3.112868867027035549e+02,3.109942144889549240e+02,3.107154475988962190e+02,3.104527867241357058e+02,3.102078293261013187e+02,3.099815455661665169e+02,3.097703708251196986e+02
3.131499999999999773e+02,3.128459396736582221e+02,3.125355543851052289e+02,3.122206327441301141e+02,3.119056166071799225e+02,3.115946311805476512e+02,3.112914100503260784e+02,3.109992277929387683e+02,3.107208418881050989e+02,3.104584451580291216e+02,3.102136296633613028e+02,3.099873627359598345e+02,3.097761051181815333e+02
3.131499999999999773e+02,3.128468004471404811e+02,3.125372551379246602e+02,3.122231341856728477e+02,3.119088624516884920e+02,3.115985494273931522e+02,3.112959145757332067e+02,3.110042202200842780e+02,3.107262136971693849e+02,3.104640799934924758e+02,3.102194057923623518e+02,3.099931556088405955e+02,3.097818154413799334e+02
3.131499999999999773e+02,3.128476576540670067e+02,3.125389488380734520e+02,3.122256252451489331e+02,3.119120948130986903e+02,3.116024513847750086e+02,3.113004003596549296e+02,3.110091918599725318e+02,3.107315631225978336e+02,3.104696913318935003e+02,3.102251578171595838e+02,3.099989242893215078e+02,3.097875018979057131e+02
3.131499999999999773e+02,3.128485113097140697e+02,3.125406355157647909e+02,3.122281059670436889e+02,3.119153137491982193e+02,3.116063371225302490e+02,3.113048674824700583e+02,3.110141428017943781e+02,3.107368902604788445e+02,3.104752792741578560e+02,3.102308858413535404e+02,3.100046688814580875e+02,3.097931645904970992e+02
3.131499999999999773e+02,3.128493614292917187e+02,3.125423152010804984e+02,3.122305763956495070e+02,3.119185193175237032e+02,3.116102067101924149e+02,3.113093160242077602e+02,3.110190731343524817e+02,3.107421952064818811e+02,3.104808439207708943e+02,3.102365899680923462e+02,3.100103894888507057e+02,3.097988036214426870e+02
3.131499999999999773e+02,3.128502080279438928e+02,3.125439879239718834e+02,3.122330365750661372e+02,3.119217115753617122e+02,3.116140602169925842e+02,3.113137460645490364e+02,3.110239829460630290e+02,3.107474780558597445e+02,3.104863853717797610e+02,3.102422703000735851e+02,3.100160862146467480e+02,3.098044190925827479e+02
3.131499999999999773e+02,3.128510511207488207e+02,3.125456537142599700e+02,3.122354865492018803e+02,3.119248905797498992e+02,3.116178977118609055e+02,3.113181576828282004e+02,3.110288723249570921e+02,3.107527389034501653e+02,3.104919037267951012e+02,3.102479269395464598e+02,3.100217591615423203e+02,3.098100111053114460e+02
3.131499999999999773e+02,3.128518907227191903e+02,3.125473126016365200e+02,3.122379263617742708e+02,3.119280563874781365e+02,3.116217192634280195e+02,3.113225509580346397e+02,3.110337413586827324e+02,3.107579778436776792e+02,3.104973990849932193e+02,3.102535599883135546e+02,3.100274084317846928e+02,3.098155797605789985e+02
3.131499999999999773e+02,3.128527268488025470e+02,3.125489646156640902e+02,3.122403560563109295e+02,3.119312090550894254e+02,3.116255249400260254e+02,3.113269259688141233e+02,3.110385901345064212e+02,3.107631949705554462e+02,3.105028715451177845e+02,3.102591695477330518e+02,3.100330341271738348e+02,3.098211251588934942e+02
3.131499999999999773e+02,3.128535595138815211e+02,3.125506097857771692e+02,3.122427756761504725e+02,3.119343486388812607e+02,3.116293148096901859e+02,3.113312827934703364e+02,3.110434187393149159e+02,3.107683903776870693e+02,3.105083212054820478e+02,3.102647557187205507e+02,3.100386363490647454e+02,3.098266474003227131e+02
3.131499999999999773e+02,3.128543887327741118e+02,3.125522481412821207e+02,3.122451852644431938e+02,3.119374751949064262e+02,3.116330889401598938e+02,3.113356215099664155e+02,3.110482272596167377e+02,3.107735641582684707e+02,3.105137481639703765e+02,3.102703186017511143e+02,3.100442151983693861e+02,3.098321465844965132e+02
3.131499999999999773e+02,3.128552145202340284e+02,3.125538797113582632e+02,3.122475848641520884e+02,3.119405887789741882e+02,3.116368473988802066e+02,3.113399421959265396e+02,3.110530157815438770e+02,3.107787164050895399e+02,3.105191525180404142e+02,3.102758582968610881e+02,3.100497707755583860e+02,3.098376228106084227e+02
3.131499999999999773e+02,3.128560368909508043e+02,3.125555045250580974e+02,3.122499745180534774e+02,3.119436894466513763e+02,3.116405902530030403e+02,3.113442449286371243e+02,3.110577843908536124e+02,3.107838472105360665e+02,3.105245343647249001e+02,3.102813749036500894e+02,3.100553031806632589e+02,3.098430761774175721e+02
3.131499999999999773e+02,3.128568558595503077e+02,3.125571226113081025e+02,3.122523542687379745e+02,3.119467772532635195e+02,3.116443175693884768e+02,3.113485297850487541e+02,3.110625331729298750e+02,3.107889566665915027e+02,3.105298938006334311e+02,3.102868685212831679e+02,3.100608125132783925e+02,3.098485067832509685e+02
3.131499999999999773e+02,3.128576714405949701e+02,3.125587339989089628e+02,3.122547241586112250e+02,3.119498522538956991e+02,3.116480294146060146e+02,3.113527968417772058e+02,3.110672622127852378e+02,3.107940448648385541e+02,3.105352309219545646e+02,3.102923392484923966e+02,3.100662988725626974e+02,3.098539147260050299e+02
3.131499999999999773e+02,3.128584836485837855e+02,3.125603387165365348e+02,3.122570842298946445e+02,3.119529145033936857e+02,3.116517258549358758e+02,3.113570461751052108e+02,3.110719715950622799e+02,3.107991118964612269e+02,3.105405458244574106e+02,3.102977871835789756e+02,3.100717623572418233e+02,3.098593001031478025e+02
3.131499999999999773e+02,3.128592924979529926e+02,3.125619367927420740e+02,3.122594345246264425e+02,3.119559640563651328e+02,3.116554069563702001e+02,3.113612778609838756e+02,3.110766614040352920e+02,3.108041578522464192e+02,3.105458386034936780e+02,3.103032124244150509e+02,3.100772030656100355e+02,3.098646630117204950e+02
3.131499999999999773e+02,3.128600980030761320e+02,3.125635282559529173e+02,3.122617750846621902e+02,3.119590009671804864e+02,3.116590727846144659e+02,3.113654919750339900e+02,3.110813317236119246e+02,3.108091828225856830e+02,3.105511093539994363e+02,3.103086150684457607e+02,3.100826210955319198e+02,3.098700035483400370e+02
3.131499999999999773e+02,3.128609001782643304e+02,3.125651131344729379e+02,3.122641059516757878e+02,3.119620252899740080e+02,3.116627234050885704e+02,3.113696885925476181e+02,3.110859826373347801e+02,3.108141868974770432e+02,3.105563581704970488e+02,3.103139952126909407e+02,3.100880165444446561e+02,3.098753218092002157e+02
3.131499999999999773e+02,3.128616990377665843e+02,3.125666914564832268e+02,3.122664271671601455e+02,3.119650370786448548e+02,3.116663588829283071e+02,3.113738677884895196e+02,3.110906142283830604e+02,3.108191701665265896e+02,3.105615851470967641e+02,3.103193529537471704e+02,3.100933895093594970e+02,3.098806178900741202e+02
3.131499999999999773e+02,3.128624945957700447e+02,3.125682632500424347e+02,3.122687387724281507e+02,3.119680363868581026e+02,3.116699792829862758e+02,3.113780296374985710e+02,3.110952265795740459e+02,3.108241327189502954e+02,3.105667903774988190e+02,3.103246883877894788e+02,3.100987400868640407e+02,3.098858918863156191e+02
3.131499999999999773e+02,3.128632868664003013e+02,3.125698285430875671e+02,3.122710408086130656e+02,3.119710232680458262e+02,3.116735846698334171e+02,3.113821742138891864e+02,3.110998197733648567e+02,3.108290746435758365e+02,3.105719739549950873e+02,3.103300016105733903e+02,3.101040683731238232e+02,3.098911438928614643e+02
3.131499999999999773e+02,3.128640758637216663e+02,3.125713873634342121e+02,3.122733333166698344e+02,3.119739977754079518e+02,3.116771751077601493e+02,3.113863015916527957e+02,3.111043938918539311e+02,3.108339960288440693e+02,3.105771359724708987e+02,3.103352927174366869e+02,3.101093744638843077e+02,3.098963740042331096e+02
3.131499999999999773e+02,3.128648616017374025e+02,3.125729397387773929e+02,3.122756163373754816e+02,3.119769599619134510e+02,3.116807506607776759e+02,3.113904118444592086e+02,3.111089490167825602e+02,3.108388969628109066e+02,3.105822765224068576e+02,3.103405618033012274e+02,3.101146584544729308e+02,3.099015823145386435e+02
