3.131499999999999773e+02,3.129245173985643191e+02,3.126907804527782559e+02,3.124488873256722172e+02,3.122017354157355840e+02,3.119520222960888987e+02,3.117021990395258513e+02,3.114544282022192192e+02,3.112105475996633004e+02,3.109720406873264551e+02,3.107400141518951386e+02,3.105151831458078391e+02,3.102963115588294158e+02
3.131499999999999773e+02,3.129250552335188900e+02,3.126918426375144122e+02,3.124504487933502901e+02,3.122037605943036169e+02,3.119544659052074280e+02,3.117050070815412255e+02,3.114575391264856421e+02,3.112138936160155254e+02,3.109755492016862490e+02,3.107436092947498878e+02,3.105187873626027226e+02,3.102998630353792464e+02
3.131499999999999773e+02,3.129255908805379249e+02,3.126929004961129408e+02,3.124520038933233081e+02,3.122057775042070489e+02,3.119568995260160023e+02,3.117078036335472007e+02,3.114606373088257669e+02,3.112172259147259865e+02,3.109790433193779222e+02,3.107471896727594185e+02,3.105223767647864292e+02,3.103033999014579649e+02
3.131499999999999773e+02,3.129261243489231674e+02,3.126939540469697931e+02,3.124535526526751141e+02,3.122077861806242822e+02,3.119593232010208794e+02,3.117105887444552650e+02,3.114637228034980581e+02,3.112205445542289795e+02,3.109825231017522356e+02,3.107507553488705412e+02,3.105259514155472402e+02,3.103069222194148438e+02
3.131499999999999773e+02,3.129266556479361725e+02,3.126950033084013967e+02,3.124550950983725670e+02,3.122097866585816632e+02,3.119617369725444860e+02,3.117133624629653355e+02,3.114667956645262166e+02,3.112238495927056761e+02,3.109859886098942070e+02,3.107543063857569905e+02,3.105295113777991105e+02,3.103104300513283533e+02
3.131499999999999773e+02,3.129271847867985343e+02,3.126960482986450529e+02,3.124566312572659399e+02,3.122117789729541073e+02,3.119641408827262126e+02,3.117161248375667242e+02,3.114698559457001465e+02,3.112271410880854319e+02,3.109894399046241915e+02,3.107578428458208464e+02,3.105330567141832034e+02,3.103139234590074693e+02
3.131499999999999773e+02,3.129277117746918861e+02,3.126970890358592214e+02,3.124581611560894316e+02,3.122137631584657242e+02,3.119665349735233235e+02,3.117188759165389342e+02,3.114729037005769214e+02,3.112304190980468093e+02,3.109928770464990748e+02,3.107613647911936710e+02,3.105365874870688003e+02,3.103174025039925823e+02
3.131499999999999773e+02,3.129282366207582982e+02,3.126981255381238611e+02,3.124596848214617353e+02,3.122157392496905572e+02,3.119689192867116390e+02,3.117216157479527396e+02,3.114759389824819777e+02,3.112336836800187143e+02,3.109963000958134671e+02,3.107648722837377591e+02,3.105401037585545510e+02,3.103208672475570324e+02
3.131499999999999773e+02,3.129287593341003344e+02,3.126991578234409417e+02,3.124612022798864928e+02,3.122177072810533218e+02,3.119712938638864443e+02,3.117243443796710380e+02,3.114789618445100814e+02,3.112369348911814200e+02,3.109997091126008399e+02,3.107683653850471615e+02,3.105436055904698378e+02,3.103243177507080190e+02
3.131499999999999773e+02,3.129292799237811096e+02,3.127001859097345573e+02,3.124627135577529202e+02,3.122196672868298037e+02,3.119736587464631157e+02,3.117270618593496465e+02,3.114819723395262372e+02,3.112401727884676461e+02,3.110031041566346630e+02,3.107718441564490490e+02,3.105470930443757425e+02,3.103277540741877942e+02
3.131499999999999773e+02,3.129297983988248006e+02,3.127012098148513815e+02,3.124642186813360922e+02,3.122216193011477685e+02,3.119760139756780291e+02,3.117297682344383816e+02,3.114849705201667689e+02,3.112433974285638101e+02,3.110064852874294843e+02,3.107753086590048497e+02,3.105505661815664666e+02,3.103311762784749135e+02
3.131499999999999773e+02,3.129303147682163626e+02,3.127022295565610079e+02,3.124657176767976239e+02,3.122235633579874161e+02,3.119783595925893565e+02,3.117324635521819687e+02,3.114879564388402855e+02,3.112466088679109362e+02,3.110098525642421805e+02,3.107787589535113284e+02,3.105540250630701848e+02,3.103345844237855999e+02
3.131499999999999773e+02,3.129308290409021538e+02,3.127032451525561783e+02,3.124672105701860687e+02,3.122254994911821200e+02,3.119806956380777478e+02,3.117351478596207244e+02,3.114909301477287045e+02,3.112498071627058494e+02,3.110132060460729804e+02,3.107821951005017809e+02,3.105574697496505792e+02,3.103379785700743696e+02
3.131499999999999773e+02,3.129313412257896516e+02,3.127042566204532932e+02,3.124686973874374871e+02,3.122274277344191091e+02,3.119830221528471839e+02,3.117378212035916363e+02,3.114938916987883317e+02,3.112529923689020848e+02,3.110165457916666583e+02,3.107856171602472273e+02,3.105609003018078056e+02,3.103413587770358504e+02
3.131499999999999773e+02,3.129318513317480779e+02,3.127052639777926970e+02,3.124701781543757875e+02,3.122293481212400934e+02,3.119853391774257716e+02,3.117404836307292726e+02,3.114968411437506575e+02,3.112561645422111383e+02,3.110198718595136711e+02,3.107890251927574923e+02,3.105643167797796309e+02,3.103447251041052368e+02
3.131499999999999773e+02,3.129323593676082851e+02,3.127062672420389049e+02,3.124716528967134082e+02,3.122312606850417183e+02,3.119876467521663699e+02,3.117431351874664642e+02,3.114997785341235499e+02,3.112593237381034896e+02,3.110231843078512384e+02,3.107924192577825693e+02,3.105677192435425127e+02,3.103480776104600523e+02
3.131499999999999773e+02,3.129328653421629838e+02,3.127072664305809440e+02,3.124731216400517155e+02,3.122331654590764174e+02,3.119899449172476125e+02,3.117457759200353848e+02,3.115027039211919941e+02,3.112624700118094552e+02,3.110264831946644222e+02,3.107957994148134162e+02,3.105711077528131341e+02,3.103514163550207741e+02
3.131499999999999773e+02,3.129333692641668563e+02,3.127082615607328080e+02,3.124745844098814587e+02,3.122350624764530380e+02,3.119922337126743628e+02,3.117484058744684603e+02,3.115056173560193429e+02,3.112656034183205520e+02,3.110297685776872640e+02,3.107991657230834335e+02,3.105744823670490291e+02,3.103547413964524821e+02
3.131499999999999773e+02,3.129338711423367840e+02,3.127092526497337417e+02,3.124760412315833378e+02,3.122369517701373525e+02,3.119945131782787371e+02,3.117510250965989940e+02,3.115085188894479984e+02,3.112687240123902939e+02,3.110330405144039219e+02,3.108025182415693166e+02,3.105778431454502311e+02,3.103580527931654842e+02
3.131499999999999773e+02,3.129343709853521318e+02,3.127102397147485249e+02,3.124774921304284589e+02,3.122388333729526835e+02,3.119967833537206161e+02,3.117536336320623036e+02,3.115114085721006632e+02,3.112718318485353848e+02,3.110362990620497499e+02,3.108058570289924205e+02,3.105811901469598979e+02,3.103613506033167369e+02
3.131499999999999773e+02,3.129348688018546341e+02,3.127112227728678135e+02,3.124789371315786184e+02,3.122407073175806431e+02,3.119990442784886682e+02,3.117562315262964034e+02,3.115142864543811356e+02,3.112749269810367991e+02,3.110395442776123787e+02,3.108091821438196689e+02,3.105845234302658469e+02,3.103646348848109255e+02
3.131499999999999773e+02,3.129353646004487928e+02,3.127122018411084809e+02,3.124803762600871551e+02,3.122425736365615876e+02,3.120012959919008608e+02,3.117588188245430274e+02,3.115171525864752766e+02,3.112780094639405206e+02,3.110427762178327953e+02,3.108124936442649187e+02,3.105878430538015778e+02,3.103679056953014879e+02
3.131499999999999773e+02,3.129358583897019912e+02,3.127131769364138449e+02,3.124818095408991780e+02,3.122444323622954698e+02,3.120035385331053703e+02,3.117613955718483680e+02,3.115200070183519756e+02,3.112810793510589633e+02,3.110459949392064232e+02,3.108157915882897555e+02,3.105911490757471825e+02,3.103711630921918641e+02
3.131499999999999773e+02,3.129363501781444938e+02,3.127141480756541796e+02,3.124832369988519645e+02,3.122462835270421806e+02,3.120057719410812638e+02,3.117639618130639292e+02,3.115228497997641739e+02,3.112841366959717107e+02,3.110492004979841454e+02,3.108190760336048584e+02,3.105944415540307659e+02,3.103744071326363496e+02
3.131499999999999773e+02,3.129368399742699012e+02,3.127151152756268289e+02,3.124846586586756985e+02,3.122481271629224011e+02,3.120079962546391812e+02,3.117665175928474355e+02,3.115256809802497742e+02,3.112871815520267091e+02,3.110523929501735552e+02,3.108223470376710793e+02,3.105977205463292989e+02,3.103776378735415165e+02
3.131499999999999773e+02,3.129373277865350360e+02,3.127160785530566613e+02,3.124860745449935848e+02,3.122499633019180010e+02,3.120102115124221314e+02,3.117690629556637418e+02,3.115285006091324362e+02,3.112902139723410642e+02,3.110555723515398654e+02,3.108256046577003531e+02,3.106009861100699254e+02,3.103808553715670655e+02
3.131499999999999773e+02,3.129378136233602277e+02,3.127170379245964114e+02,3.124874846823227585e+02,3.122517919758728340e+02,3.120124177529062877e+02,3.117715979457854587e+02,3.115313087355227140e+02,3.112932340098023474e+02,3.110587387576069887e+02,3.108288489506570045e+02,3.106042383024309288e+02,3.103840596831270204e+02
3.131499999999999773e+02,3.129382974931295394e+02,3.127179934068267926e+02,3.124888890950743985e+02,3.122536132164933065e+02,3.120146150144016133e+02,3.117741226072939185e+02,3.115341054083189647e+02,3.112962417170693925e+02,3.110618922236586741e+02,3.108320799732587716e+02,3.106074771803429257e+02,3.103872508643906372e+02
3.131499999999999773e+02,3.129387794041907682e+02,3.127189450162570665e+02,3.124902878075542958e+02,3.122554270553487186e+02,3.120168033350526002e+02,3.117766369840802554e+02,3.115368906762080883e+02,3.112992371465733186e+02,3.110650328047394169e+02,3.108352977819778289e+02,3.106107028004897757e+02,3.103904289712839386e+02
3.131499999999999773e+02,3.129392593648557295e+02,3.127198927693251562e+02,3.124916808439632518e+02,3.122572335238722303e+02,3.120189827528390083e+02,3.117791411198457467e+02,3.115396645876666639e+02,3.113022203505186667e+02,3.110681605556557656e+02,3.108385024330418105e+02,3.106139152193098880e+02,3.103935940594901126e+02
3.131499999999999773e+02,3.129397373834003133e+02,3.127208366823981578e+02,3.124930682283978172e+02,3.122590326533613165e+02,3.120211533055766040e+02,3.117816350581030633e+02,3.115424271909619165e+02,3.113051913808841391e+02,3.110712755309770046e+02,3.108416939824351743e+02,3.106171144929971319e+02,3.103967461844512172e+02
3.131499999999999773e+02,3.129402134680647123e+02,3.127217767717723973e+02,3.124944499848502915e+02,3.122608244749782784e+02,3.120233150309178995e+02,3.117841188421768379e+02,3.115451785341522850e+02,3.113081502894238497e+02,3.110743777850365746e+02,3.108448724858998844e+02,3.106203006775020867e+02,3.103998854013688629e+02
3.131499999999999773e+02,3.129406876270536486e+02,3.127227130536738855e+02,3.124958261372096331e+02,3.122626090197508688e+02,3.120254679663527781e+02,3.117865925152045747e+02,3.115479186650886732e+02,3.113110971276681767e+02,3.110774673719326984e+02,3.108480379989367748e+02,3.106234738285329513e+02,3.104030117652052354e+02
3.131499999999999773e+02,3.129411598685363174e+02,3.127236455442587157e+02,3.124971967092614591e+02,3.122643863185729174e+02,3.120276121492093466e+02,3.117890561201375590e+02,3.115506476314153588e+02,3.113140319469247288e+02,3.110805443455298587e+02,3.108511905768064025e+02,3.106266340015566811e+02,3.104061253306846879e+02
3.131499999999999773e+02,3.129416302006467845e+02,3.127245742596131208e+02,3.124985617246889547e+02,3.122661564022050129e+02,3.120297476166544470e+02,3.117915096997415958e+02,3.115533654805706192e+02,3.113169547982794256e+02,3.110836087594594801e+02,3.108543302745302981e+02,3.106297812517998977e+02,3.104092261522939111e+02
3.131499999999999773e+02,3.129420986314838160e+02,3.127254992157540983e+02,3.124999212070730437e+02,3.122679193012749010e+02,3.120318744056945661e+02,3.117939532965977492e+02,3.115560722597878112e+02,3.113198657325972931e+02,3.110866606671211798e+02,3.108574571468919316e+02,3.106329156342503097e+02,3.104123142842837524e+02
3.131499999999999773e+02,3.129425651691115036e+02,3.127264204286294103e+02,3.125012751798928434e+02,3.122696750462781097e+02,3.120339925531764607e+02,3.117963869531031946e+02,3.115587680160963941e+02,3.113227648005236574e+02,3.110897001216834497e+02,3.108605712484376227e+02,3.106360372036573949e+02,3.104153897806698978e+02
3.131499999999999773e+02,3.129430298215589801e+02,3.127273379141180385e+02,3.125026236665261763e+02,3.122714236675785742e+02,3.120361020957876121e+02,3.117988107114721288e+02,3.115614527963225555e+02,3.113256520524848838e+02,3.110927271760851909e+02,3.108636726334777904e+02,3.106391460145335941e+02,3.104184526952339525e+02
3.131499999999999773e+02,3.129434925968207608e+02,3.127282516880304115e+02,3.125039666902500812e+02,3.122731651954092627e+02,3.120382030700574205e+02,3.118012246137363945e+02,3.115641266470902906e+02,3.113285275386895137e+02,3.110957418830362258e+02,3.108667613560878635e+02,3.106422421211553342e+02,3.104215030815245768e+02
3.131499999999999773e+02,3.129439535028569139e+02,3.127291617661088594e+02,3.125053042742409843e+02,3.122748996598726308e+02,3.120402955123574884e+02,3.118036287017463906e+02,3.115667896148222553e+02,3.113313913091291170e+02,3.110987442950185482e+02,3.108698374701093030e+02,3.106453255775641651e+02,3.104245409928582262e+02
3.131499999999999773e+02,3.129444125475931173e+02,3.127300681640277844e+02,3.125066364415755515e+02,3.122766270909412469e+02,3.120423794589024169e+02,3.118060230171719240e+02,3.115694417457405621e+02,3.113342434135792587e+02,3.111017344642872331e+02,3.108729010291507393e+02,3.106483964375676692e+02,3.104275664823205716e+02
3.131499999999999773e+02,3.129448697389208860e+02,3.127309708973938882e+02,3.125079632152307454e+02,3.122783475184583040e+02,3.120444549457506014e+02,3.118084076015027790e+02,3.115720830858677459e+02,3.113370839016004084e+02,3.111047124428715733e+02,3.108759520865889385e+02,3.106514547547404277e+02,3.104305796027672955e+02
3.131499999999999773e+02,3.129453250846977994e+02,3.127318699817465699e+02,3.125092846180843935e+02,3.122800609721384149e+02,3.120465220088048000e+02,3.118107824960497965e+02,3.115747136810275038e+02,3.113399128225390200e+02,3.111076782825759324e+02,3.108789906955697120e+02,3.106545005824252712e+02,3.104335804068250582e+02
3.131499999999999773e+02,3.129457785927473878e+02,3.127327654325583239e+02,3.125106006729157571e+02,3.122817674815677265e+02,3.120485806838127587e+02,3.118131477419453859e+02,3.115773335768458878e+02,3.113427302255283280e+02,3.111106320349807675e+02,3.108820169090091099e+02,3.106575339737341324e+02,3.104365689468925211e+02
3.131499999999999773e+02,3.129462302708595303e+02,3.127336572652347968e+02,3.125119114024057012e+02,3.122834670762049996e+02,3.120506310063681212e+02,3.118155033801444347e+02,3.115799428187517606e+02,3.113455361594893702e+02,3.111135737514435391e+02,3.108850307795943877e+02,3.106605549815490690e+02,3.104395452751415405e+02
3.131499999999999773e+02,3.129466801267905112e+02,3.127345454951152419e+02,3.125132168291373773e+02,3.122851597853817225e+02,3.120526730119108265e+02,3.118178494514251042e+02,3.115825414519778747e+02,3.113483306731317839e+02,3.111165034830998479e+02,3.108880323597847450e+02,3.106635636585232305e+02,3.104425094435180199e+02
3.131499999999999773e+02,3.129471281682631343e+02,3.127354301374727470e+02,3.125145169755965640e+02,3.122868456383030207e+02,3.120547067357280184e+02,3.118201859963895686e+02,3.115851295215617256e+02,3.113511138149548856e+02,3.111194212808642305e+02,3.108910217018128037e+02,3.106665600570820516e+02,3.104454615037425356e+02
3.131499999999999773e+02,3.129475744029669499e+02,3.127363112075145182e+02,3.125158118641718943e+02,3.122885246640479409e+02,3.120567322129545005e+02,3.118225130554647535e+02,3.115877070723464044e+02,3.113538856332485238e+02,3.111223271954312963e+02,3.108939988576852329e+02,3.106695442294241616e+02,3.104484015073123260e+02
3.131499999999999773e+02,3.129480188385583119e+02,3.127371887203822780e+02,3.125171015171555950e+02,3.122901968915701332e+02,3.120587494785734748e+02,3.118248306689031324e+02,3.115902741489814503e+02,3.113566461760939887e+02,3.111252212772766370e+02,3.108969638791837724e+02,3.106725162275221805e+02,3.104513295055012918e+02
3.131499999999999773e+02,3.129484614826605480e+02,3.127380626911523791e+02,3.125183859567437707e+02,3.122918623496983628e+02,3.120607585674173947e+02,3.118271388767835788e+02,3.115928307959235326e+02,3.113593954913649782e+02,3.111281035766576224e+02,3.108999168178664831e+02,3.106754761031240264e+02,3.104542455493612465e+02
3.131499999999999773e+02,3.129489023428642440e+02,3.127389331348361452e+02,3.125196652050366879e+02,3.122935210671371351e+02,3.120627595141683628e+02,3.118294377190118780e+02,3.115953770574375881e+02,3.113621336267283937e+02,3.111309741436146510e+02,3.109028577250683725e+02,3.106784239077537677e+02,3.104571496897232237e+02
3.131499999999999773e+02,3.129493414267270737e+02,3.127398000663802691e+02,3.125209392840394571e+02,3.122951730724670938e+02,3.120647523533588696e+02,3.118317272353217504e+02,3.115979129775974457e+02,3.113648606296453636e+02,3.111338330279717752e+02,3.109057866519026447e+02,3.106813596927124763e+02,3.104600419771981592e+02
3.131499999999999773e+02,3.129497787417742529e+02,3.127406635006669831e+02,3.125222082156622605e+02,3.122968183941457028e+02,3.120667371193724193e+02,3.118340074652754765e+02,3.116004386002866227e+02,3.113675765473720389e+02,3.111366802793380089e+02,3.109087036492615539e+02,3.106842835090794210e+02,3.104629224621776302e+02
3.131499999999999773e+02,3.129502142954985402e+02,3.127415234525142864e+02,3.125234720217207496e+02,3.122984570605075874e+02,3.120687138464443819e+02,3.118362784482645793e+02,3.116029539691994614e+02,3.113702814269606733e+02,3.111395159471078955e+02,3.109116087678173699e+02,3.106871954077129772e+02,3.104657911948354467e+02
3.131499999999999773e+02,3.129506480953604068e+02,3.127423799366764001e+02,3.125247307239366705e+02,3.123000890997652732e+02,3.120706825686623347e+02,3.118385402235107904e+02,3.116054591278414705e+02,3.113729753152602484e+02,3.111423400804627590e+02,3.109145020580233449e+02,3.106900954392514791e+02,3.104686482251281632e+02
3.131499999999999773e+02,3.129510801487880940e+02,3.127432329678438805e+02,3.125259843439380347e+02,3.123017145400097547e+02,3.120726433199668577e+02,3.118407928300665617e+02,3.116079541195307456e+02,3.113756582589175537e+02,3.111451527283713858e+02,3.109173835701147937e+02,3.106929836541143004e+02,3.104714936027961016e+02
3.131499999999999773e+02,3.129515104631780105e+02,3.127440825606440171e+02,3.125272329032596303e+02,3.123033334092107793e+02,3.120745961341523298e+02,3.118430363068159181e+02,3.116104389873982541e+02,3.113783303043780961e+02,3.111479539395911615e+02,3.109202533541097750e+02,3.106958601025028770e+02,3.104743273773642613e+02
3.131499999999999773e+02,3.129519390458944486e+02,3.127449287296410603e+02,3.125284764233434771e+02,3.123049457352175864e+02,3.120765410448672128e+02,3.118452706924751965e+02,3.116129137743889146e+02,3.113809914978867823e+02,3.111507437626689239e+02,3.109231114598104000e+02,3.106987248344014461e+02,3.104771495981434555e+02
3.131499999999999773e+02,3.129523659042700956e+02,3.127457714893364482e+02,3.125297149255390536e+02,3.123065515457592483e+02,3.120784780856150178e+02,3.118474960255937845e+02,3.116153785232624500e+02,3.113836418854890553e+02,3.111535222459418151e+02,3.109259579368034565e+02,3.107015778995781830e+02,3.104799603142309934e+02
3.131499999999999773e+02,3.129527910456060908e+02,3.127466108541691483e+02,3.125309484311039228e+02,3.123081508684454661e+02,3.120804072897547599e+02,3.118497123445546322e+02,3.116178332765940127e+02,3.113862815130314630e+02,3.111562894375383053e+02,3.109287928344616034e+02,3.107044193475861107e+02,3.104827595745118174e+02
3.131499999999999773e+02,3.129532144771720255e+02,3.127474468385158843e+02,3.125321769612040157e+02,3.123097437307668542e+02,3.120823286905015834e+02,3.118519196875754460e+02,3.116202780767750937e+02,3.113889104261628518e+02,3.111590453853789882e+02,3.109316162019441094e+02,3.107072492277640663e+02,3.104855474276594691e+02
3.131499999999999773e+02,3.129536362062061698e+02,3.127482794566914208e+02,3.125334005369140868e+02,3.123113301600955083e+02,3.120842423209275580e+02,3.118541180927089158e+02,3.116227129660143760e+02,3.113915286703349352e+02,3.111617901371776611e+02,3.109344280881978761e+02,3.107100675892375534e+02,3.104883239221368854e+02
3.131499999999999773e+02,3.129540562399156443e+02,3.127491087229489608e+02,3.125346191792179411e+02,3.123129101836856307e+02,3.120861482139620762e+02,3.118563075978437382e+02,3.116251379863384159e+02,3.113941362908034307e+02,3.111645237404420641e+02,3.109372285419584614e+02,3.107128744809196519e+02,3.104910891061972507e+02
3.131499999999999773e+02,3.129544745854764756e+02,3.127499346514801459e+02,3.125358329090091161e+02,3.123144838286738718e+02,3.120880464023925924e+02,3.118584882407051850e+02,3.116275531795926099e+02,3.113967333326286848e+02,3.111672462424748460e+02,3.109400176117508749e+02,3.107156699515122114e+02,3.104938430278850774e+02
3.131499999999999773e+02,3.129548912500338247e+02,3.127507572564155112e+02,3.125370417470910525e+02,3.123160511220800117e+02,3.120899369188653054e+02,3.118606600588559559e+02,3.116299585874418199e+02,3.113993198406766965e+02,3.111699576903744173e+02,3.109427953458904881e+02,3.107184540495064198e+02,3.104965857350371721e+02
3.131499999999999773e+02,3.129553062407020434e+02,3.127515765518247690e+02,3.125382457141775490e+02,3.123176120908074154e+02,3.120918197958856695e+02,3.118628230896967466e+02,3.116323542513711686e+02,3.114018958596197990e+02,3.111726581310360302e+02,3.109455617924839999e+02,3.107212268231839971e+02,3.104993172752833743e+02
3.131499999999999773e+02,3.129557195645649017e+02,3.127523925517169801e+02,3.125394448308932169e+02,3.123191667616433733e+02,3.120936950658190767e+02,3.118649773704671020e+02,3.116347402126868928e+02,3.114044614339377404e+02,3.111753476111524037e+02,3.109483169994304035e+02,3.107239883206179911e+02,3.105020376960475232e+02
3.131499999999999773e+02,3.129561312286755310e+02,3.127532052700408940e+02,3.125406391177736509e+02,3.123207151612599546e+02,3.120955627608913687e+02,3.118671229382459273e+02,3.116371165125171956e+02,3.114070166079181945e+02,3.111780261772147469e+02,3.109510610144218390e+02,3.107267385896736869e+02,3.105047470445484805e+02
3.131499999999999773e+02,3.129565412400567652e+02,3.127540147206851202e+02,3.125418285952662245e+02,3.123222573162141771e+02,3.120974229131895754e+02,3.118692598299523411e+02,3.116394831918128716e+02,3.114095614256580689e+02,3.111806938755136684e+02,3.109537938849445027e+02,3.107294776780095731e+02,3.105074453678007558e+02
3.131499999999999773e+02,3.129569496057012543e+02,3.127548209174784688e+02,3.125430132837300334e+02,3.123237932529486329e+02,3.120992755546624267e+02,3.118713880823463569e+02,3.116418402913482169e+02,3.114120959310637318e+02,3.111833507521400293e+02,3.109565156582794998e+02,3.107322056330783084e+02,3.105101327126157003e+02
3.131499999999999773e+02,3.129573563325713508e+02,3.127556238741901780e+02,3.125441932034365777e+02,3.123253229977921137e+02,3.121011207171209776e+02,3.118735077320295659e+02,3.116441878517215969e+02,3.114146201678524903e+02,3.111859968529856815e+02,3.109592263815039246e+02,3.107349225021274037e+02,3.105128091256023595e+02
3.131499999999999773e+02,3.129577614275996211e+02,3.127564236045302550e+02,3.125453683745699891e+02,3.123268465769598947e+02,3.121029584322392338e+02,3.118756188154457050e+02,3.116465259133564132e+02,3.114171341795528747e+02,3.111886322237446052e+02,3.109619261014914855e+02,3.107376283322003587e+02,3.105154746531680985e+02
3.131499999999999773e+02,3.129581648976886186e+02,3.127572201221495902e+02,3.125465388172275425e+02,3.123283640165543602e+02,3.121047887315547200e+02,3.118777213688815664e+02,3.116488545165018422e+02,3.114196380095057748e+02,3.111912569099135339e+02,3.109646148649135853e+02,3.107403231701373443e+02,3.105181293415198525e+02
3.131499999999999773e+02,3.129585667497112809e+02,3.127580134406402976e+02,3.125477045514198835e+02,3.123298753425654013e+02,3.121066116464691618e+02,3.118798154284675661e+02,3.116511737012335743e+02,3.114221317008652363e+02,3.111938709567929209e+02,3.109672927182402304e+02,3.107430070625763392e+02,3.105207732366646383e+02
3.131499999999999773e+02,3.129589669905109304e+02,3.127588035735359995e+02,3.125488655970714831e+02,3.123313805808710981e+02,3.121084272082488837e+02,3.118819010301783692e+02,3.116534835074544389e+02,3.114246152965990859e+02,3.111964744094878483e+02,3.109699597077407134e+02,3.107456800559538124e+02,3.105234063844106913e+02
3.131499999999999773e+02,3.129593656269013877e+02,3.127595905343120535e+02,3.125500219740210923e+02,3.123328797572379472e+02,3.121102354480256054e+02,3.118839782098335718e+02,3.116557839748954279e+02,3.114270888394900112e+02,3.111990673129087099e+02,3.109726158794846924e+02,3.107483421965056891e+02,3.105260288303683183e+02
3.131499999999999773e+02,3.129597626656671991e+02,3.127603743363857234e+02,3.125511737020219130e+02,3.123343728973214866e+02,3.121120363967969524e+02,3.118860470030986107e+02,3.116580751431160934e+02,3.114295523721361292e+02,3.112016497117722906e+02,3.109752612793429876e+02,3.107509935302682038e+02,3.105286406199506928e+02
3.131499999999999773e+02,3.129601581135636366e+02,3.127611549931165200e+02,3.125523208007421658e+02,3.123358600266668645e+02,3.121138300854269687e+02,3.118881074454851614e+02,3.116603570515057413e+02,3.114320059369519527e+02,3.112042216506023919e+02,3.109778959529884332e+02,3.107536341030788094e+02,3.105312417983747650e+02
3.131499999999999773e+02,3.129605519773168680e+02,3.127619325178064855e+02,3.125534632897654319e+02,3.123373411707091805e+02,3.121156165446467980e+02,3.118901595723519335e+02,3.116626297392837159e+02,3.114344495761691860e+02,3.112067831737308552e+02,3.109805199458968445e+02,3.107562639605770300e+02,3.105338324106618870e+02
3.131499999999999773e+02,3.129609442636242420e+02,3.127627069237004207e+02,3.125546011885908797e+02,3.123388163547739396e+02,3.121173958050552528e+02,3.118922034189052397e+02,3.116648932455004797e+02,3.114368833318373504e+02,3.112093343252983004e+02,3.109831333033476426e+02,3.107588831482053138e+02,3.105364125016392336e+02
3.131499999999999773e+02,3.129613349791541737e+02,3.127634782239859987e+02,3.125557345166337768e+02,3.123402856040776783e+02,3.121191678971193255e+02,3.118942390201998478e+02,3.116671476090381816e+02,3.114393072458247502e+02,3.112118751492549222e+02,3.109857360704249345e+02,3.107614917112098851e+02,3.105389821159399730e+02
3.131499999999999773e+02,3.129617241305463722e+02,3.127642464317942768e+02,3.125568632932257742e+02,3.123417489437283052e+02,3.121209328511748140e+02,3.118962664111394361e+02,3.116693928686114532e+02,3.114417213598193257e+02,3.112144056893615129e+02,3.109883282920184229e+02,3.107640896946417115e+02,3.105415412980046312e+02
3.131499999999999773e+02,3.129621117244120114e+02,3.127650115601996390e+02,3.125579875376153609e+02,3.123432063987256697e+02,3.121226906974269468e+02,3.118982856264773886e+02,3.116716290627680337e+02,3.114441257153292213e+02,3.112169259891899742e+02,3.109909100128240311e+02,3.107666771433571853e+02,3.105440900920817739e+02
3.131499999999999773e+02,3.129624977673337867e+02,3.127657736222202516e+02,3.125591072689681482e+02,3.123446579939620165e+02,3.121244414659507811e+02,3.119002967008174210e+02,3.116738562298897364e+02,3.114465203536837521e+02,3.112194360921245675e+02,3.109934812773448698e+02,3.107692541020190902e+02,3.105466285422286887e+02
3.131499999999999773e+02,3.129628822658660852e+02,3.127665326308183467e+02,3.125602225063672677e+02,3.123461037542223835e+02,3.121261851866919983e+02,3.119022996686142051e+02,3.116760744081929602e+02,3.114489053160340291e+02,3.112219360413623122e+02,3.109960421298920323e+02,3.107718206150975107e+02,3.105491566923124651e+02
3.131499999999999773e+02,3.129632652265350430e+02,3.127672885989002793e+02,3.125613332688136552e+02,3.123475437041851706e+02,3.121279218894672454e+02,3.119042945641739948e+02,3.116782836357293718e+02,3.114512806433538685e+02,3.112244258799141221e+02,3.109985926145855615e+02,3.107743767268704005e+02,3.105516745860107903e+02
3.131499999999999773e+02,3.129636466558388292e+02,3.127680415393168687e+02,3.125624395752265627e+02,3.123489778684225371e+02,3.121296516039648736e+02,3.119062814216554216e+02,3.116804839503869289e+02,3.114536463764405312e+02,3.112269056506053744e+02,3.110011327753551313e+02,3.107769224814248332e+02,3.105541822668123473e+02
3.131499999999999773e+02,3.129640265602474756e+02,3.127687914648636252e+02,3.125635414444437856e+02,3.123504062714008001e+02,3.121313743597454504e+02,3.119082602750698925e+02,3.116826753898901643e+02,3.114560025559155747e+02,3.112293753960768754e+02,3.110036626559409569e+02,3.107794579226574569e+02,3.105566797780184629e+02
3.131499999999999773e+02,3.129644049462033877e+02,3.127695383882810916e+02,3.125646388952219468e+02,3.123518289374810593e+02,3.121330901862422138e+02,3.119102311582824427e+02,3.116848579918013797e+02,3.114583492222253085e+02,3.112318351587856569e+02,3.110061822998946468e+02,3.107819830942755743e+02,3.105591671627433925e+02
