2.798511481069636112e-05,2.690821786850617180e-05,2.589821271874847075e-05,2.493954920035926521e-05,2.403284011937971984e-05,2.317959357368056666e-05,2.238100637757068023e-05,2.163759745928813810e-05,2.094911755548001795e-05,2.031456827636020243e-05,1.973226491323137980e-05,1.919991350847008471e-05,1.870757645590347083e-05
2.798997713083023410e-05,2.691491175894611049e-05,2.590650920205018012e-05,2.494921656961908812e-05,2.404364464952039347e-05,2.319130206277679470e-05,2.239338930703053219e-05,2.165043183674059238e-05,2.096218920284424899e-05,2.032767355098999027e-05,1.974521194253940729e-05,1.921252305650107426e-05,1.871971803072490273e-05
2.799483412072373812e-05,2.692159418767349206e-05,2.591478896709440430e-05,2.495886281346791340e-05,2.405442446272339625e-05,2.320298301347495056e-05,2.240574259273124690e-05,2.166323512360153992e-05,2.097522891457241216e-05,2.034074659431014975e-05,1.975812694850716998e-05,1.922510125498387245e-05,1.873182927318198815e-05
2.799968579091109331e-05,2.692826518719895214e-05,2.592305206381230915e-05,2.496848799520522133e-05,2.406517963214217302e-05,2.321463650582653921e-05,2.241806631921979746e-05,2.167600740701754200e-05,2.098823677895104973e-05,2.035378749463364036e-05,1.977101001860490076e-05,1.923764818981889244e-05,1.874391026707193373e-05
2.800453215188969077e-05,2.693492478992312727e-05,2.593129854197687877e-05,2.497809217794794303e-05,2.407591023073709253e-05,2.322626261969307614e-05,2.243036057086201390e-05,2.168874877396639023e-05,2.100121288411046700e-05,2.036679634012631234e-05,1.978386124016207596e-05,1.925016394676808801e-05,1.875596109605279216e-05
2.800937321412030949e-05,2.694157302813663456e-05,2.593952845120475197e-05,2.498767542463062986e-05,2.408661633127783270e-05,2.323786143474621948e-05,2.244262543184267125e-05,2.170145931125701518e-05,2.101415731802354654e-05,2.037977321880717088e-05,1.979668070036706977e-05,1.926264861145408617e-05,1.876798184364134118e-05
2.801420898802727891e-05,2.694820993402040037e-05,2.594774184095581900e-05,2.499723779800514512e-05,2.409729800634156122e-05,2.324943303046770563e-05,2.245486098616541164e-05,2.171413910552828688e-05,2.102707016850516200e-05,2.039271821854640425e-05,1.980946848626574140e-05,1.927510226935917075e-05,1.877997259321365620e-05
2.801903948399867887e-05,2.695483553964617867e-05,2.595593876053443115e-05,2.500677936064217178e-05,2.410795532831380621e-05,2.326097748614919003e-05,2.246706731765237496e-05,2.172678824324931302e-05,2.103995152321211712e-05,2.040563142706552954e-05,1.982222468476131311e-05,1.928752500582482497e-05,1.879193342800354499e-05
2.802386471238648864e-05,2.696144987697686614e-05,2.596411925908862487e-05,2.501630017493065001e-05,2.411858836938927288e-05,2.327249488089244367e-05,2.247924450994346707e-05,2.173940681071851740e-05,2.105280146964175661e-05,2.041851293193628125e-05,1.983494938261316399e-05,1.929991690605096236e-05,1.880386443110239179e-05
2.802868468350680720e-05,2.696805297786726791e-05,2.597228338561135842e-05,2.502580030307782126e-05,2.412919720157090831e-05,2.328398529360871269e-05,2.249139264649690863e-05,2.175199489406332479e-05,2.106562009513216944e-05,2.043136282057993040e-05,1.984764266643642008e-05,1.931227805509463588e-05,1.881576568545789018e-05
2.803349940763996161e-05,2.697464487406308785e-05,2.598043118894091506e-05,2.503527980711058010e-05,2.413978189667097892e-05,2.329544880301951805e-05,2.250351181058802896e-05,2.176455257924012028e-05,2.107840748686086067e-05,2.044418118026727086e-05,1.986030462270084297e-05,1.932460853787073586e-05,1.882763727387450048e-05
2.803830889503075777e-05,2.698122559720314784e-05,2.598856271776104878e-05,2.504473874887485423e-05,2.415034252631025730e-05,2.330688548765614727e-05,2.251560208531029939e-05,2.177707995203315155e-05,2.109116373184464645e-05,2.045696809811668141e-05,1.987293533773079599e-05,1.933690843914971319e-05,1.883947927901103060e-05
2.804311315588859900e-05,2.698779517881853395e-05,2.599667802060103166e-05,2.505417719003675300e-05,2.416087916191918776e-05,2.331829542585910214e-05,2.252766355357352403e-05,2.178957709805412230e-05,2.110388891693916949e-05,2.046972366109453569e-05,1.988553489770345862e-05,1.934917784355761656e-05,1.885129178338228607e-05
2.804791220038769270e-05,2.699435365033358916e-05,2.600477714583739882e-05,2.506359519208194744e-05,2.417139187473755425e-05,2.332967869577964377e-05,2.253969629810516112e-05,2.180204410274303245e-05,2.111658312883766918e-05,2.048244795601432807e-05,1.989810338864927375e-05,1.936141683557548944e-05,1.886307486935648152e-05
2.805270603866718247e-05,2.700090104306540511e-05,2.601286014169198668e-05,2.507299281631667311e-05,2.418188073581424661e-05,2.334103537537779693e-05,2.255170040144897456e-05,2.181448105136574891e-05,2.112924645407130008e-05,2.049514106953517943e-05,1.991064089645043318e-05,1.937362549953851619e-05,1.887482861915521355e-05
2.805749468083137179e-05,2.700743738822524858e-05,2.602092705623498565e-05,2.508237012386766574e-05,2.419234581600816179e-05,2.335236554242363079e-05,2.256367594596517620e-05,2.182688802901538451e-05,2.114187897900821373e-05,2.050780308816281303e-05,1.992314750684085050e-05,1.938580391963526655e-05,1.888655311485370133e-05
2.806227813694983915e-05,2.701396271691827678e-05,2.602897793738377460e-05,2.509172717568275752e-05,2.420278718598828857e-05,2.336366927449705561e-05,2.257562301383078161e-05,2.183926512061088520e-05,2.115448078985252526e-05,2.052043409824742668e-05,1.993562330540476520e-05,1.939795217990749574e-05,1.889824843837876043e-05
2.806705641705765155e-05,2.702047706014420832e-05,2.603701283290302254e-05,2.510106403253133114e-05,2.421320491623325016e-05,2.337494664898717226e-05,2.258754168703823451e-05,2.185161241089738911e-05,2.116705197264495038e-05,2.053303418598405533e-05,1.994806837757668504e-05,1.941007036424909752e-05,1.890991467150956862e-05
2.807182953115548642e-05,2.702698044879715030e-05,2.604503179040659614e-05,2.511038075500403858e-05,2.422359907703242567e-05,2.338619774309353254e-05,2.259943204739624359e-05,2.186392998444486121e-05,2.117959261326120954e-05,2.054560343741115819e-05,1.996048280864067798e-05,1.942215855640510807e-05,1.892155189587609710e-05
2.807659748920985192e-05,2.703347291366688928e-05,2.605303485735626542e-05,2.511967740351375990e-05,2.423396973848475071e-05,2.339742263382469929e-05,2.261129417652945391e-05,2.187621792564886238e-05,2.119210279741229563e-05,2.055814193841105919e-05,1.997286668372940313e-05,1.943421683997202112e-05,1.893316019295910034e-05
2.808136030115320546e-05,2.703995448543845077e-05,2.606102208106338090e-05,2.512895403829538984e-05,2.424431697050101115e-05,2.340862139799951351e-05,2.262312815587746095e-05,2.188847631872960751e-05,2.120458261064310515e-05,2.057064977470825630e-05,1.998522008782395491e-05,1.944624529839682228e-05,1.894473964408930638e-05
2.808611797688413331e-05,2.704642519469248210e-05,2.606899350868876182e-05,2.513821071940681697e-05,2.425464084280147821e-05,2.341979411224574928e-05,2.263493406669599302e-05,2.190070524773139970e-05,2.121703213833336655e-05,2.058312703186968582e-05,1.999754310575269079e-05,1.945824401497583711e-05,1.895629033044698983e-05
2.809087052626752336e-05,2.705288507190583519e-05,2.607694918724285193e-05,2.514744750672838158e-05,2.426494142491847329e-05,2.343094085300154357e-05,2.264671199005553574e-05,2.191290479652309103e-05,2.122945146569544476e-05,2.059557379530360427e-05,2.000983582219111262e-05,1.947021307285488699e-05,1.896781233306142308e-05
2.809561795913471764e-05,2.705933414745203072e-05,2.608488916358672584e-05,2.515666445996413947e-05,2.427521878619503978e-05,2.344206169651468809e-05,2.265846200684169115e-05,2.192507504879664937e-05,2.124184067777536774e-05,2.060799015025969685e-05,2.002209832166113829e-05,1.948215255502845221e-05,1.897930573281034431e-05
2.810036028528366812e-05,2.706577245160167824e-05,2.609281348443151635e-05,2.516586163864174675e-05,2.428547299578548522e-05,2.345315671884274112e-05,2.267018419775483211e-05,2.193721608806820873e-05,2.125419985945167456e-05,2.062037618182774586e-05,2.003433068853047145e-05,1.949406254433880462e-05,1.899077061041967628e-05
2.810509751447910613e-05,2.707220001452243554e-05,2.610072219634021701e-05,2.517503910211280882e-05,2.429570412265606564e-05,2.346422599585268193e-05,2.268187864331050213e-05,2.194932799767644293e-05,2.126652909543487327e-05,2.063273197493768833e-05,2.004653300701179518e-05,1.950594312347581454e-05,1.900220704646225921e-05
2.810982965645270840e-05,2.707861686627965916e-05,2.610861534572688923e-05,2.518419690955267705e-05,2.430591223558458582e-05,2.347526960322205593e-05,2.269354542383848701e-05,2.196141086078287055e-05,2.127882847026718005e-05,2.064505761435882656e-05,2.005870536116308368e-05,1.951779437497634084e-05,1.901361512135808112e-05
2.811455672090324613e-05,2.708502303683612655e-05,2.611649297885718749e-05,2.519333511996222082e-05,2.431609740316087359e-05,2.348628761643767706e-05,2.270518461948333659e-05,2.197346476037188542e-05,2.129109806832251578e-05,2.065735318469957404e-05,2.007084783488599292e-05,1.952961638122364485e-05,1.902499491537361717e-05
2.811927871749671712e-05,2.709141855605375388e-05,2.612435514184955533e-05,2.520245379216646208e-05,2.432625969378719317e-05,2.349728011079673905e-05,2.271679631020363295e-05,2.198548977924994684e-05,2.130333797380529648e-05,2.066961877040640171e-05,2.008296051192545406e-05,1.954140922444704134e-05,1.903634650862160265e-05
2.812399565586654903e-05,2.709780345369235257e-05,2.613220188067474423e-05,2.521155298481605258e-05,2.433639917567785222e-05,2.350824716140590407e-05,2.272838057577269849e-05,2.199748600004530178e-05,2.131554827075053839e-05,2.068185445576396336e-05,2.009504347587033751e-05,1.955317298672108877e-05,1.904766998106006398e-05
2.812870754561372480e-05,2.710417775941131321e-05,2.614003324115691477e-05,2.522063275638753135e-05,2.434651591686019784e-05,2.351918884318242076e-05,2.273993749577772524e-05,2.200945350520800857e-05,2.132772904302338018e-05,2.069406032489447215e-05,2.010709681015121679e-05,1.956490774996470840e-05,1.905896541249168174e-05
2.813341439630694864e-05,2.711054150276893807e-05,2.614784926897287089e-05,2.522969316518308756e-05,2.435660998517424398e-05,2.353010523085359232e-05,2.275146714961972735e-05,2.202139237700970314e-05,2.133988037431888988e-05,2.070623646175668426e-05,2.011912059804114099e-05,1.957661359594207870e-05,1.907023288256425145e-05
2.813811621748279169e-05,2.711689471322336272e-05,2.615565000965384545e-05,2.523873426933108228e-05,2.436668144827296614e-05,2.354099639895643092e-05,2.276296961651406970e-05,2.203330269754314501e-05,2.135200234816109585e-05,2.071838295014640023e-05,2.013111492265455400e-05,1.958829060626040265e-05,1.908147247076957565e-05
2.814281301864584117e-05,2.712323742013251533e-05,2.616343550858548329e-05,2.524775612678686163e-05,2.437673037362310440e-05,2.355186242183881305e-05,2.277444497548968520e-05,2.204518454872165145e-05,2.136409504790316632e-05,2.073049987369500138e-05,2.014307986694689466e-05,1.959993886237066998e-05,1.909268425644286422e-05
2.814750480926887308e-05,2.712956965275481125e-05,2.617120581100741773e-05,2.525675879533289568e-05,2.438675682850429600e-05,2.356270337365848680e-05,2.278589330538929506e-05,2.205703801227959217e-05,2.137615855672689785e-05,2.074258731586999525e-05,2.015501551371428509e-05,1.961155844556666792e-05,1.910386831876302911e-05
2.815219159879296410e-05,2.713589144024948166e-05,2.617896096201492731e-05,2.526574233257859552e-05,2.439676088001054588e-05,2.357351932838385789e-05,2.279731468486920884e-05,2.206886316977190479e-05,2.138819295764250860e-05,2.075464535997364001e-05,2.016692194559296147e-05,1.962314943698480156e-05,1.911502473675149514e-05
2.815687339662769481e-05,2.714220281167638722e-05,2.618670100655821079e-05,2.527470679596110944e-05,2.440674259504967093e-05,2.358431035979371526e-05,2.280870919239964977e-05,2.208066010257340032e-05,2.140019833348749995e-05,2.076667408914304616e-05,2.017879924505839990e-05,1.963471191760334851e-05,1.912615358927256592e-05
2.816155021215123783e-05,2.714850379599757663e-05,2.619442598944358652e-05,2.528365224274604125e-05,2.441670204034321874e-05,2.359507654147732929e-05,2.282007690626412110e-05,2.209242889187917308e-05,2.141217476692761871e-05,2.077867358634968856e-05,2.019064749442547226e-05,1.964624596824209295e-05,1.913725495503220409e-05
2.816622205471056107e-05,2.715479442207585002e-05,2.620213595533340097e-05,2.529257873002683021e-05,2.442663928242797867e-05,2.360581794683467546e-05,2.283141790455955864e-05,2.210416961870381806e-05,2.142412234045530195e-05,2.079064393439893554e-05,2.020246677584775502e-05,1.965775166956172936e-05,1.914832891257809910e-05
2.817088893362154294e-05,2.716107471867667668e-05,2.620983094874636415e-05,2.530148631472658067e-05,2.443655438765540591e-05,2.361653464907670876e-05,2.284273226519611385e-05,2.211588236388183749e-05,2.143604113639041906e-05,2.080258521592978800e-05,2.021425717131730226e-05,1.966922910206386245e-05,1.915937554029959608e-05
2.817555085816911129e-05,2.716734471446728024e-05,2.621751101405849827e-05,2.531037505359604606e-05,2.444644742219136732e-05,2.362722672122502486e-05,2.285402006589776376e-05,2.212756720806690223e-05,2.144793123687898758e-05,2.081449751341424921e-05,2.022601876266354789e-05,1.968067834609035671e-05,1.917039491642623213e-05
2.818020783760742971e-05,2.717360443801844792e-05,2.622517619550322927e-05,2.531924500321681043e-05,2.445631845201696138e-05,2.363789423611234127e-05,2.286528138420151812e-05,2.213922423173217025e-05,2.145979272389358323e-05,2.082638090915686063e-05,2.023775163155370544e-05,1.969209948182300095e-05,1.918138711902871551e-05
2.818485988115997210e-05,2.717985391780310415e-05,2.623282653717116315e-05,2.532809621999921148e-05,2.446616754292942284e-05,2.364853726638211447e-05,2.287651629745758540e-05,2.215085351516963614e-05,2.147162567923252330e-05,2.083823548529488488e-05,2.024945585949167374e-05,1.970349258928268837e-05,1.919235222601770930e-05
2.818950699801976660e-05,2.718609318219817743e-05,2.624046208301172923e-05,2.533692876018466819e-05,2.447599476054098427e-05,2.365915588448924797e-05,2.288772488282923053e-05,2.216245513849004296e-05,2.148343018451998190e-05,2.085006132379752308e-05,2.026113152781837908e-05,1.971485774832957243e-05,1.920329031514361119e-05
2.819414919734942611e-05,2.719232225948399383e-05,2.624808287683248222e-05,2.534574267984430866e-05,2.448580017028016359e-05,2.366975016269984509e-05,2.289890721729323907e-05,2.217402918162278403e-05,2.149520632120565790e-05,2.086185850646512542e-05,2.027277871771061986e-05,1.972619503866235532e-05,1.921420146399646195e-05
2.819878648828136848e-05,2.719854117784521893e-05,2.625568896230005424e-05,2.535453803488020000e-05,2.449558383739162850e-05,2.368032017309162896e-05,2.291006337763921920e-05,2.218557572431601133e-05,2.150695417056390420e-05,2.087362711493006529e-05,2.028439751018089383e-05,1.973750453981823718e-05,1.922508575000513571e-05
2.820341887991794529e-05,2.720474996537034277e-05,2.626328038294013453e-05,2.536331488102623260e-05,2.450534582693648453e-05,2.369086598755363091e-05,2.292119344047065889e-05,2.219709484613625604e-05,2.151867381369479835e-05,2.088536723065495711e-05,2.029598798607744548e-05,1.974878633117197754e-05,1.923594325043777024e-05
2.820804638133153671e-05,2.721094865005293690e-05,2.627085718213851298e-05,2.537207327384735785e-05,2.451508620379269849e-05,2.370138767778668510e-05,2.293229748220279132e-05,2.220858662646786949e-05,2.153036533152200805e-05,2.089707893493351356e-05,2.030755022608366975e-05,1.976004049193631545e-05,1.924677404240045575e-05
2.821266900156475137e-05,2.721713725979151883e-05,2.627841940314077520e-05,2.538081326874034026e-05,2.452480503265484779e-05,2.371188531530316762e-05,2.294337557906535625e-05,2.222005114451347380e-05,2.154202880479430562e-05,2.090876230888953589e-05,2.031908431071747167e-05,1.977126710116077692e-05,1.925757820283815645e-05
2.821728674963052129e-05,2.722331582238992134e-05,2.628596708905312922e-05,2.538953492093449610e-05,2.453450237803519109e-05,2.372235897142773513e-05,2.295442780710001146e-05,2.223148847929389408e-05,2.155366431408421279e-05,2.092041743347652430e-05,2.033059032033062601e-05,1.978246623773188150e-05,1.926835580853298259e-05
2.822189963451226784e-05,2.722948436555728231e-05,2.629350028284226657e-05,2.539823828549168998e-05,2.454417830426342434e-05,2.373280871729674887e-05,2.296545424216249099e-05,2.224289870964715898e-05,2.156527193978824121e-05,2.093204438947807096e-05,2.034206833510988520e-05,1.979363798037283068e-05,1.927910693610521711e-05
2.822650766516401696e-05,2.723564291690944741e-05,2.630101902733653459e-05,2.540692341730695154e-05,2.455383287548665368e-05,2.374323462385918265e-05,2.297645495992098224e-05,2.225428191422958483e-05,2.157685176212664516e-05,2.094364325750683678e-05,2.035351843507503790e-05,1.980478240764257605e-05,1.928983166201193663e-05
2.823111085051054146e-05,2.724179150396784864e-05,2.630852336522591272e-05,2.541559037110836699e-05,2.456346615567030006e-05,2.375363676187601644e-05,2.298743003585707127e-05,2.226563817151426799e-05,2.158840386114273033e-05,2.095521411800438201e-05,2.036494070007920042e-05,1.981589959793644617e-05,1.930053006254750611e-05
2.823570919944749994e-05,2.724793015416110688e-05,2.631601333906207345e-05,2.542423920145774660e-05,2.457307820859829916e-05,2.376401520192085971e-05,2.299837954526524807e-05,2.227696755979247732e-05,2.159992831670332479e-05,2.096675705124111545e-05,2.037633520980869473e-05,1.982698962948480824e-05,1.931120221384283352e-05
2.824030272084156892e-05,2.725405889482455083e-05,2.632348899125930053e-05,2.543286996275105155e-05,2.458266909787282356e-05,2.377437001438016155e-05,2.300930356325331323e-05,2.228827015717237689e-05,2.161142520849805394e-05,2.097827213731623340e-05,2.038770204378241487e-05,1.983805258035349839e-05,1.932184819186549851e-05
2.824489142353058853e-05,2.726017775320069809e-05,2.633095036409470582e-05,2.544148270921891240e-05,2.459223888691516025e-05,2.378470126945256012e-05,2.302020216474220845e-05,2.229954604157967986e-05,2.162289461603947942e-05,2.098975945615644240e-05,2.039904128135204043e-05,1.984908852844344561e-05,1.933246807241905451e-05
2.824947531632366414e-05,2.726628675643970578e-05,2.633839749970845627e-05,2.545007749492617840e-05,2.460178763896571404e-05,2.379500903715039376e-05,2.303107542446587090e-05,2.231079529075674387e-05,2.163433661866250615e-05,2.100121908751699935e-05,2.041035300170061011e-05,1.986009755148994665e-05,1.934306193114325911e-05
2.825405440800132903e-05,2.727238593159954334e-05,2.634583044010405516e-05,2.545865437377339811e-05,2.461131541708399059e-05,2.380529338729855243e-05,2.304192341697169398e-05,2.232201798226324865e-05,2.164575129552471442e-05,2.101265111098056293e-05,2.042163728384347382e-05,1.987107972706291003e-05,1.935362984351344048e-05
2.825862870731565615e-05,2.727847530564651770e-05,2.635324922714970747e-05,2.546721339949655516e-05,2.462082228414960610e-05,2.381555438953577875e-05,2.305274621662021224e-05,2.233321419347568103e-05,2.165713872560550606e-05,2.102405560595680398e-05,2.043289420662732024e-05,1.988203513256588698e-05,1.936417188483985022e-05
2.826319822299041062e-05,2.728455490545550366e-05,2.636065390257689016e-05,2.547575462566730202e-05,2.463030830286200610e-05,2.382579211331387514e-05,2.306354389758531143e-05,2.234438400158779236e-05,2.166849898770677188e-05,2.103543265168338807e-05,2.044412384873041405e-05,1.989296384523671859e-05,1.937468813026892037e-05
2.826776296372115476e-05,2.729062475781011669e-05,2.636804450798279834e-05,2.548427810569338009e-05,2.463977353574092958e-05,2.383600662789831374e-05,2.307431653385419126e-05,2.235552748360967689e-05,2.167983216045171264e-05,2.104678232722430849e-05,2.045532628866141342e-05,1.990386594214652616e-05,1.938517865478147788e-05
2.827232293817538020e-05,2.729668488940303482e-05,2.637542108482891890e-05,2.549278389281966670e-05,2.464921804512685966e-05,2.384619800236834479e-05,2.308506419922730097e-05,2.236664471636836814e-05,2.169113832228583850e-05,2.105810471147025900e-05,2.046650160475990877e-05,1.991474150019947401e-05,1.939564353319280556e-05
2.827687815499265697e-05,2.730273532683687613e-05,2.638278367444274149e-05,2.550127204012762617e-05,2.465864189318044082e-05,2.385636630561755567e-05,2.309578696731864433e-05,2.237773577650731708e-05,2.170241755147541733e-05,2.106939988313852538e-05,2.047764987519599920e-05,1.992559059613359282e-05,1.940608284015363485e-05
2.828142862278474874e-05,2.730877609662362955e-05,2.639013231801710466e-05,2.550974260053612638e-05,2.466804514188444399e-05,2.386651160635307474e-05,2.310648491155594560e-05,2.238880074048691052e-05,2.171366992610903655e-05,2.108066792077248401e-05,2.048877117797036706e-05,1.993641330651872977e-05,1.941649665014839071e-05
2.828597435013570761e-05,2.731480722518528850e-05,2.639746705661154426e-05,2.551819562680187245e-05,2.467742785304243166e-05,2.387663397309699767e-05,2.311715810518010408e-05,2.239983968458383418e-05,2.172489552409565840e-05,2.109190890274204228e-05,2.049986559091264828e-05,1.994720970775806988e-05,1.942688503749573039e-05
2.829051534560206730e-05,2.732082873885438950e-05,2.640478793115218171e-05,2.552663117151937624e-05,2.468679008827973025e-05,2.388673347418561162e-05,2.312780662124597675e-05,2.241085268489180786e-05,2.173609442316560588e-05,2.110312290724223596e-05,2.051093319168315347e-05,1.995797987608658076e-05,1.943724807634832316e-05
2.829505161771291765e-05,2.732684066387434769e-05,2.641209498243168329e-05,2.553504928712188471e-05,2.469613190904388752e-05,2.389681017776988986e-05,2.313843053262193441e-05,2.242183981731998290e-05,2.174726670087052884e-05,2.111431001229424221e-05,2.052197405777147888e-05,1.996872388757149722e-05,1.944758584069284017e-05
2.829958317497002998e-05,2.733284302639939241e-05,2.641938825111051037e-05,2.554345002588129181e-05,2.470545337660486231e-05,2.390686415181594583e-05,2.314902991199014633e-05,2.243280115759504958e-05,2.175841243458251294e-05,2.112547029574414294e-05,2.053298826649591340e-05,1.997944181811228052e-05,1.945789840434890411e-05
2.830411002584800961e-05,2.733883585249529226e-05,2.642666777771670260e-05,2.555183343990873480e-05,2.471475455205500758e-05,2.391689546410499242e-05,2.315960483184687836e-05,2.244373678125957013e-05,2.176953170149432696e-05,2.113660383526392089e-05,2.054397589500453974e-05,1.999013374343962233e-05,1.946818584097019376e-05
2.830863217879438386e-05,2.734481916813927041e-05,2.643393360264656566e-05,2.556019958115467557e-05,2.472403549630936519e-05,2.392690418223334203e-05,2.317015536450214397e-05,2.245464676367226340e-05,2.178062457861963287e-05,2.114771070835028398e-05,2.055493702027385544e-05,2.000079973911590884e-05,1.947844822404346142e-05
2.831314964222977494e-05,2.735079299922029596e-05,2.644118576616457641e-05,2.556854850140974429e-05,2.473329627010671962e-05,2.393689037361282666e-05,2.318068158207995497e-05,2.246553118000887216e-05,2.179169114279236579e-05,2.115879099232475001e-05,2.056587171910943021e-05,2.001143988053484136e-05,1.948868562688812635e-05
2.831766242454794054e-05,2.735675737154005297e-05,2.644842430840463313e-05,2.557688025230478682e-05,2.474253693400913038e-05,2.394685410547147894e-05,2.319118355651856887e-05,2.247639010526091628e-05,2.180273147066664932e-05,2.116984476433387362e-05,2.057678006814464208e-05,2.002205424292111100e-05,1.949889812265679650e-05
2.832217053411599069e-05,2.736271231081224251e-05,2.645564926936935752e-05,2.558519488531107818e-05,2.475175754840235555e-05,2.395679544485259700e-05,2.320166135957038038e-05,2.248722361423641784e-05,2.181374563871730371e-05,2.118087210134851791e-05,2.058766214384171426e-05,2.003264290133035803e-05,1.950908578433544136e-05
2.832667397927443183e-05,2.736865784266372779e-05,2.646286068893139579e-05,2.559349245174145758e-05,2.476095817349657007e-05,2.396671445861598454e-05,2.321211506280221969e-05,2.249803178156005351e-05,2.182473372323931736e-05,2.119187308016401363e-05,2.059851802249081383e-05,2.004320593064915157e-05,1.951924868474147424e-05
2.833117276833731923e-05,2.737459399263467993e-05,2.647005860683299849e-05,2.560177300274950169e-05,2.477013886932629794e-05,2.397661121343798468e-05,2.322254473759537943e-05,2.250881468167242617e-05,2.183569580034740973e-05,2.120284777740034216e-05,2.060934778020987219e-05,2.005374340559445086e-05,1.952938689652552768e-05
2.833566690959237562e-05,2.738052078617834751e-05,2.647724306268721655e-05,2.561003658933112389e-05,2.477929969575057826e-05,2.398648577581072782e-05,2.323295045514568258e-05,2.251957238883047147e-05,2.184663194597673605e-05,2.121379626950111230e-05,2.062015149294469348e-05,2.006425540071365946e-05,1.953950049217100616e-05
2.834015641130110635e-05,2.738643824866186636e-05,2.648441409597771155e-05,2.561828326232361874e-05,2.478844071245392411e-05,2.399633821204401207e-05,2.324333228646341458e-05,2.253030497710792199e-05,2.185754223588202001e-05,2.122471863273411931e-05,2.063092923646854800e-05,2.007474199038438811e-05,1.954958954399222610e-05
2.834464128169891122e-05,2.739234640536651028e-05,2.649157174605925374e-05,2.562651307240769493e-05,2.479756197894558386e-05,2.400616858826427321e-05,2.325369030237358430e-05,2.254101252039425354e-05,2.186842674563797722e-05,2.123561494319113480e-05,2.064168108638231116e-05,2.008520324881455296e-05,1.955965412413694673e-05
2.834912152899520308e-05,2.739824528148786381e-05,2.649871605215802360e-05,2.563472607010621146e-05,2.480666355456148940e-05,2.401597697041499808e-05,2.326402457351664906e-05,2.255169509239597265e-05,2.187928555063944062e-05,2.124648527678759172e-05,2.065240711811397890e-05,2.009563925004182670e-05,1.956969430458413054e-05
2.835359716137352974e-05,2.740413490213565963e-05,2.650584705337240808e-05,2.564292230578550582e-05,2.481574549846251126e-05,2.402576342425744285e-05,2.327433517034761679e-05,2.256235276663552558e-05,2.189011872610081833e-05,2.125732970926248264e-05,2.066310740691897608e-05,2.010605006793405870e-05,1.957971015714472598e-05
2.835806818699168925e-05,2.741001529233529982e-05,2.651296478867271256e-05,2.565110182965569212e-05,2.482480786963659646e-05,2.403552801537045004e-05,2.328462216313662201e-05,2.257298561645207423e-05,2.190092634705595817e-05,2.126814831617860374e-05,2.067378202787919085e-05,2.011643577618821112e-05,1.958970175346204010e-05
2.836253461398182809e-05,2.741588647702713759e-05,2.652006929690189273e-05,2.565926469177061707e-05,2.483385072689792155e-05,2.404527080915063155e-05,2.329488562196926804e-05,2.258359371500094385e-05,2.191170848835888963e-05,2.127894117292203978e-05,2.068443105590398427e-05,2.012679644833129404e-05,1.959966916500997678e-05
2.836699645045058350e-05,2.742174848106690752e-05,2.652716061677614748e-05,2.566741094202888994e-05,2.484287412888797338e-05,2.405499187081308686e-05,2.330512561674639318e-05,2.259417713525428372e-05,2.192246522468280746e-05,2.128970835470236065e-05,2.069505456572904518e-05,2.013713215771931176e-05,1.960961246309511697e-05
2.837145370447918173e-05,2.742760132922640666e-05,2.653423878688488164e-05,2.567554063017311687e-05,2.485187813407490197e-05,2.406469126539064412e-05,2.331534221718458916e-05,2.260473595000085035e-05,2.193319663052074926e-05,2.130044993655169300e-05,2.070565263191663071e-05,2.014744297753824195e-05,1.961953171885497390e-05
2.837590638412351260e-05,2.743344504619316240e-05,2.654130384569139040e-05,2.568365380579165592e-05,2.486086280075523830e-05,2.407436905773532724e-05,2.332553549281609265e-05,2.261527023184564151e-05,2.194390278018505002e-05,2.131116599332622794e-05,2.071622532885622023e-05,2.015772898080289387e-05,1.962942700325846730e-05
2.838035449741433273e-05,2.743927965657122199e-05,2.654835583153262213e-05,2.569175051831816642e-05,2.486982818705307441e-05,2.408402531251826098e-05,2.333570551298875482e-05,2.262578005321079413e-05,2.195458374780801634e-05,2.132185659970487938e-05,2.072677273076292288e-05,2.016799024035694564e-05,1.963929838710579815e-05
2.838479805235730627e-05,2.744510518488147097e-05,2.655539478262053022e-05,2.569983081703222904e-05,2.487877435092062238e-05,2.409366009422885782e-05,2.334585234686679348e-05,2.263626548633460847e-05,2.196523960734087950e-05,2.133252183018933144e-05,2.073729491167834838e-05,2.017822682887345583e-05,1.964914594102892633e-05
2.838923705693309973e-05,2.745092165556172465e-05,2.656242073704166316e-05,2.570789475105932204e-05,2.488770135013876325e-05,2.410327346717632568e-05,2.335597606342999349e-05,2.264672660327237487e-05,2.197587043255484242e-05,2.134316175910437726e-05,2.074779194547032236e-05,2.018843881885460935e-05,1.965896973549056099e-05
2.839367151909758525e-05,2.745672909296706696e-05,2.656943373275783197e-05,2.571594236937192580e-05,2.489660924231745022e-05,2.411286549548951545e-05,2.336607673147493325e-05,2.265716347589658719e-05,2.198647629704020547e-05,2.135377646059779706e-05,2.075826390583318119e-05,2.019862628263093142e-05,1.966876984078441129e-05
